UniProtID	UniProtID	score
RASK_HUMAN	TGM1_HUMAN	0.8
RASK_HUMAN	FERM1_HUMAN	0.8
RASK_HUMAN	DIP2B_HUMAN	1.6
RASK_HUMAN	CCD25_HUMAN	0.8
RASK_HUMAN	CO3A1_HUMAN	0.8
RASK_HUMAN	MRP2_HUMAN	0.8
RASK_HUMAN	IQGA2_HUMAN	1.6
RASK_HUMAN	S4A8_HUMAN	0.8
RASK_HUMAN	MK13_HUMAN	0.8
RASK_HUMAN	PLIN2_HUMAN	0.8
RASK_HUMAN	PKHA7_HUMAN	1.6
RASK_HUMAN	S10A7_HUMAN	0.8
RASK_HUMAN	S10A8_HUMAN	0.8
RASK_HUMAN	TXLNG_HUMAN	0.8
RASK_HUMAN	GNA12_HUMAN	0.8
RASK_HUMAN	GNAT1_HUMAN	0.8
RASK_HUMAN	ARHGQ_HUMAN	0.8
RASK_HUMAN	GSTA5_HUMAN	0.8
RASK_HUMAN	OAS1_HUMAN	0.8
RASK_HUMAN	STIM2_HUMAN	1.6
RASK_HUMAN	SO2B1_HUMAN	0.8
RASK_HUMAN	DTD1_HUMAN	0.8
RASK_HUMAN	NOX1_HUMAN	0.8
RASK_HUMAN	SGMR2_HUMAN	0.8
RASK_HUMAN	PR15L_HUMAN	0.8
RASK_HUMAN	LAT3_HUMAN	0.8
RASK_HUMAN	NSMA3_HUMAN	0.8
RASK_HUMAN	MICA3_HUMAN	1.6
RASK_HUMAN	PLXC1_HUMAN	0.8
RASK_HUMAN	IPMK_HUMAN	0.8
RASK_HUMAN	SIGIR_HUMAN	0.8
RASK_HUMAN	DJC16_HUMAN	0.8
RASK_HUMAN	COBL_HUMAN	0.8
RASK_HUMAN	LAP2A_HUMAN	0.8
RASK_HUMAN	ABLM1_HUMAN	0.8
RASK_HUMAN	AGRL2_HUMAN	0.8
RASK_HUMAN	CD166_HUMAN	0.8
RASK_HUMAN	ANS1A_HUMAN	0.8
RASK_HUMAN	RHG12_HUMAN	0.8
RASK_HUMAN	RHG39_HUMAN	0.8
RASK_HUMAN	BASP1_HUMAN	0.8
RASK_HUMAN	CA226_HUMAN	0.8
RASK_HUMAN	C2C4C_HUMAN	0.8
RASK_HUMAN	C2CD5_HUMAN	0.8
RASK_HUMAN	CARL1_HUMAN	0.8
RASK_HUMAN	CARL2_HUMAN	0.8
RASK_HUMAN	CSKI2_HUMAN	0.8
RASK_HUMAN	CAV1_HUMAN	0.8
RASK_HUMAN	CCDC8_HUMAN	0.8
RASK_HUMAN	CD99_HUMAN	0.8
RASK_HUMAN	CEP89_HUMAN	0.8
RASK_HUMAN	CNNM4_HUMAN	0.8
RASK_HUMAN	DAB2P_HUMAN	0.8
RASK_HUMAN	DGKD_HUMAN	0.8
RASK_HUMAN	DGKH_HUMAN	0.8
RASK_HUMAN	DIAP1_HUMAN	0.8
RASK_HUMAN	DOC11_HUMAN	0.8
RASK_HUMAN	DOCK7_HUMAN	0.8
RASK_HUMAN	EPHB4_HUMAN	0.8
RASK_HUMAN	ERIC5_HUMAN	0.8
RASK_HUMAN	F135A_HUMAN	0.8
RASK_HUMAN	F1711_HUMAN	0.8
RASK_HUMAN	F171B_HUMAN	0.8
RASK_HUMAN	FARP2_HUMAN	0.8
RASK_HUMAN	FMN2_HUMAN	0.8
RASK_HUMAN	FNBP1_HUMAN	0.8
RASK_HUMAN	GRIN1_HUMAN	0.8
RASK_HUMAN	GRWD1_HUMAN	0.8
RASK_HUMAN	ILDR2_HUMAN	0.8
RASK_HUMAN	ITB5_HUMAN	0.8
RASK_HUMAN	JAG2_HUMAN	0.8
RASK_HUMAN	K0040_HUMAN	0.8
RASK_HUMAN	SKT_HUMAN	0.8
RASK_HUMAN	LRRC1_HUMAN	0.8
RASK_HUMAN	LZTS2_HUMAN	0.8
RASK_HUMAN	M3K21_HUMAN	0.8
RASK_HUMAN	MILK1_HUMAN	0.8
RASK_HUMAN	PALS2_HUMAN	0.8
RASK_HUMAN	MTMR1_HUMAN	0.8
RASK_HUMAN	MYO1D_HUMAN	0.8
RASK_HUMAN	NCKP1_HUMAN	0.8
RASK_HUMAN	NCK5L_HUMAN	0.8
RASK_HUMAN	NISCH_HUMAN	0.8
RASK_HUMAN	CAPON_HUMAN	0.8
RASK_HUMAN	OCAD1_HUMAN	0.8
RASK_HUMAN	OSBL3_HUMAN	0.8
RASK_HUMAN	OSBL6_HUMAN	0.8
RASK_HUMAN	PALD_HUMAN	0.8
RASK_HUMAN	PDE8A_HUMAN	0.8
RASK_HUMAN	PDZD8_HUMAN	0.8
RASK_HUMAN	PLD1_HUMAN	0.8
RASK_HUMAN	PLXB2_HUMAN	0.8
RASK_HUMAN	PSD3_HUMAN	0.8
RASK_HUMAN	PTN13_HUMAN	0.8
RASK_HUMAN	PTPRG_HUMAN	0.8
RASK_HUMAN	RAB7A_HUMAN	0.8
RASK_HUMAN	RAI14_HUMAN	0.8
RASK_HUMAN	RGPA1_HUMAN	0.8
RASK_HUMAN	RFTN1_HUMAN	0.8
RASK_HUMAN	RPGR_HUMAN	0.8
RASK_HUMAN	RRAGD_HUMAN	0.8
RASK_HUMAN	SDK2_HUMAN	0.8
RASK_HUMAN	SATT_HUMAN	0.8
RASK_HUMAN	YLAT2_HUMAN	0.8
RASK_HUMAN	SO3A1_HUMAN	0.8
RASK_HUMAN	SNP29_HUMAN	0.8
RASK_HUMAN	SWAHC_HUMAN	0.8
RASK_HUMAN	SPY2_HUMAN	0.8
RASK_HUMAN	STX5_HUMAN	0.8
RASK_HUMAN	TB10B_HUMAN	0.8
RASK_HUMAN	TAC2N_HUMAN	0.8
RASK_HUMAN	ZO2_HUMAN	0.8
RASK_HUMAN	TR10B_HUMAN	0.8
RASK_HUMAN	TRI13_HUMAN	0.8
RASK_HUMAN	TRIO_HUMAN	0.8
RASK_HUMAN	UBXN6_HUMAN	0.8
RASK_HUMAN	UBP31_HUMAN	0.8
RASK_HUMAN	WDR41_HUMAN	0.8
RASK_HUMAN	ZCCHV_HUMAN	0.8
RASK_HUMAN	GCP60_HUMAN	0.8
RASK_HUMAN	AP3M1_HUMAN	0.8
RASK_HUMAN	DIP2A_HUMAN	0.8
RASK_HUMAN	INF2_HUMAN	0.8
RASK_HUMAN	MACOI_HUMAN	0.8
RASK_HUMAN	NSF1C_HUMAN	0.8
RASK_HUMAN	OSB11_HUMAN	0.8
RASK_HUMAN	PGRC1_HUMAN	0.8
RASK_HUMAN	PGRC2_HUMAN	0.8
RASK_HUMAN	PKN2_HUMAN	0.8
RASK_HUMAN	RFIP5_HUMAN	0.8
RASK_HUMAN	RAP1A_HUMAN	0.8
RASK_HUMAN	SERPH_HUMAN	0.8
RASK_HUMAN	SI1L2_HUMAN	0.8
RASK_HUMAN	TB182_HUMAN	0.8
RASK_HUMAN	TTK_HUMAN	0.8
RASK_HUMAN	UBP11_HUMAN	0.8
RASK_HUMAN	AGRL1_HUMAN	0.8
RASK_HUMAN	PAQR1_HUMAN	0.8
RASK_HUMAN	AGAP1_HUMAN	0.8
RASK_HUMAN	SAHH3_HUMAN	0.8
RASK_HUMAN	AMGO2_HUMAN	0.8
RASK_HUMAN	ANKS6_HUMAN	0.8
RASK_HUMAN	BT3A2_HUMAN	0.8
RASK_HUMAN	CA021_HUMAN	0.8
RASK_HUMAN	CABL1_HUMAN	0.8
RASK_HUMAN	CPNE3_HUMAN	0.8
RASK_HUMAN	KC1G2_HUMAN	0.8
RASK_HUMAN	EEPD1_HUMAN	0.8
RASK_HUMAN	EHD4_HUMAN	0.8
RASK_HUMAN	F219A_HUMAN	0.8
RASK_HUMAN	CBAR1_HUMAN	0.8
RASK_HUMAN	GNA11_HUMAN	0.8
RASK_HUMAN	GNA13_HUMAN	0.8
RASK_HUMAN	GRIN3_HUMAN	0.8
RASK_HUMAN	LRC4B_HUMAN	0.8
RASK_HUMAN	LRC8A_HUMAN	0.8
RASK_HUMAN	MFA3L_HUMAN	0.8
RASK_HUMAN	PHLP1_HUMAN	0.8
RASK_HUMAN	PK3CB_HUMAN	0.8
RASK_HUMAN	PDXL2_HUMAN	0.8
RASK_HUMAN	PRRT4_HUMAN	0.8
RASK_HUMAN	SDK1_HUMAN	0.8
RASK_HUMAN	SEM6D_HUMAN	0.8
RASK_HUMAN	S22A5_HUMAN	0.8
RASK_HUMAN	ZNT4_HUMAN	0.8
RASK_HUMAN	STON1_HUMAN	0.8
RASK_HUMAN	TBCD9_HUMAN	0.8
RASK_HUMAN	TEN3_HUMAN	0.8
RASK_HUMAN	UNC5C_HUMAN	0.8
RASK_HUMAN	REN3B_HUMAN	0.8
RASK_HUMAN	OCRL_HUMAN	0.8
RASK_HUMAN	VP13C_HUMAN	0.8
RASK_HUMAN	CNPY3_HUMAN	0.8
RASK_HUMAN	B2MG_HUMAN	17
RASK_HUMAN	PLAT3_HUMAN	2
